t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.6080,0.52147,-0.09681,0.99184,0.02130,0.03344,0.87270,0.97576,-0.02194,-0.13633,0.16978,0.27291,-0.08637,1.03847,0.97708,-0.02255,-0.12776,0.16878,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.557,-5.859,4.051,-63.363,14.166,4.079,2.856,-21.573,-2.166,-59.515,16.313,-4.023
7.6100,0.52147,-0.09681,0.99184,0.02130,0.03345,0.87270,0.97576,-0.02194,-0.13632,0.16978,0.27292,-0.08636,1.03847,0.97708,-0.02255,-0.12775,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.563,-5.858,4.052,-63.353,14.161,4.080,2.852,-21.575,-2.160,-59.500,16.312,-4.023
7.6120,0.52147,-0.09681,0.99184,0.02130,0.03345,0.87271,0.97576,-0.02194,-0.13631,0.16978,0.27292,-0.08635,1.03847,0.97708,-0.02255,-0.12775,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.568,-5.857,4.053,-63.343,14.155,4.080,2.848,-21.578,-2.153,-59.484,16.311,-4.023
7.6140,0.52147,-0.09681,0.99184,0.02130,0.03346,0.87272,0.97576,-0.02194,-0.13630,0.16978,0.27292,-0.08635,1.03847,0.97708,-0.02255,-0.12774,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.573,-5.817,3.960,-63.369,14.190,4.080,2.844,-21.547,-2.060,-59.553,16.342,-4.023
7.6160,0.52147,-0.09681,0.99184,0.02129,0.03346,0.87272,0.97577,-0.02194,-0.13630,0.16978,0.27292,-0.08634,1.03848,0.97708,-0.02254,-0.12773,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.578,-5.819,3.956,-63.352,14.192,4.080,2.840,-21.549,-2.059,-59.538,16.341,-4.023
7.6180,0.52147,-0.09680,0.99184,0.02129,0.03346,0.87273,0.97577,-0.02193,-0.13629,0.16978,0.27292,-0.08634,1.03848,0.97708,-0.02254,-0.12772,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.583,-5.818,3.957,-63.342,14.186,4.080,2.835,-21.552,-2.052,-59.522,16.340,-4.023
7.6200,0.52147,-0.09680,0.99184,0.02129,0.03347,0.87273,0.97577,-0.02193,-0.13628,0.16978,0.27292,-0.08633,1.03848,0.97708,-0.02254,-0.12771,0.16880,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.588,-5.818,3.959,-63.330,14.181,4.081,2.831,-21.555,-2.045,-59.506,16.339,-4.023
7.6220,0.52147,-0.09680,0.99184,0.02129,0.03347,0.87274,0.97577,-0.02193,-0.13627,0.16978,0.27293,-0.08633,1.03848,0.97708,-0.02254,-0.12771,0.16880,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.593,-5.817,3.960,-63.319,14.176,4.081,2.827,-21.557,-2.038,-59.490,16.338,-4.023
7.6240,0.52147,-0.09680,0.99184,0.02129,0.03348,0.87274,0.97577,-0.02193,-0.13626,0.16978,0.27293,-0.08632,1.03848,0.97708,-0.02253,-0.12770,0.16881,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.598,-5.820,3.956,-63.302,14.178,4.081,2.822,-21.558,-2.036,-59.476,16.337,-4.023
7.6260,0.52147,-0.09680,0.99184,0.02129,0.03348,0.87275,0.97577,-0.02192,-0.13626,0.16978,0.27293,-0.08631,1.03848,0.97708,-0.02253,-0.12769,0.16881,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.603,-5.822,3.952,-63.286,14.181,4.080,2.818,-21.559,-2.035,-59.461,16.336,-4.023
7.6280,0.52147,-0.09680,0.99184,0.02128,0.03348,0.87276,0.97577,-0.02192,-0.13625,0.16978,0.27293,-0.08631,1.03849,0.97708,-0.02253,-0.12768,0.16881,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.608,-5.821,3.953,-63.275,14.175,4.081,2.814,-21.561,-2.028,-59.447,16.335,-4.023
7.6300,0.52147,-0.09680,0.99184,0.02128,0.03349,0.87276,0.97577,-0.02192,-0.13624,0.16978,0.27293,-0.08630,1.03849,0.97708,-0.02252,-0.12768,0.16881,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.613,-5.820,3.954,-63.264,14.170,4.081,2.810,-21.563,-2.021,-59.432,16.334,-4.023
7.6320,0.52147,-0.09680,0.99184,0.02128,0.03349,0.87277,0.97577,-0.02191,-0.13623,0.16978,0.27293,-0.08630,1.03849,0.97708,-0.02252,-0.12767,0.16882,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.618,-5.820,3.955,-63.253,14.165,4.081,2.805,-21.566,-2.014,-59.417,16.333,-4.023
7.6340,0.52147,-0.09680,0.99184,0.02128,0.03349,0.87277,0.97577,-0.02191,-0.13623,0.16978,0.27293,-0.08629,1.03849,0.97709,-0.02252,-0.12766,0.16882,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.622,-5.773,3.869,-63.281,14.197,4.081,2.801,-21.542,-1.917,-59.495,16.359,-4.023
7.6360,0.52147,-0.09680,0.99184,0.02128,0.03350,0.87278,0.97578,-0.02191,-0.13622,0.16978,0.27294,-0.08629,1.03849,0.97709,-0.02252,-0.12765,0.16882,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.627,-5.775,3.865,-63.264,14.200,4.081,2.797,-21.543,-1.916,-59.480,16.358,-4.023
7.6380,0.52147,-0.09680,0.99184,0.02128,0.03350,0.87279,0.97578,-0.02190,-0.13621,0.16978,0.27294,-0.08629,1.03849,0.97709,-0.02251,-0.12764,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.632,-5.775,3.866,-63.253,14.194,4.081,2.792,-21.545,-1.909,-59.464,16.357,-4.023
7.6400,0.52147,-0.09680,0.99184,0.02127,0.03350,0.87279,0.97578,-0.02190,-0.13620,0.16978,0.27294,-0.08628,1.03850,0.97709,-0.02251,-0.12764,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.637,-5.774,3.867,-63.241,14.189,4.081,2.788,-21.548,-1.903,-59.449,16.356,-4.023
7.6420,0.52147,-0.09680,0.99184,0.02127,0.03351,0.87280,0.97578,-0.02190,-0.13620,0.16978,0.27294,-0.08628,1.03850,0.97709,-0.02251,-0.12763,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0002,0.0057,1.642,-5.773,3.868,-63.229,14.185,4.082,2.783,-21.550,-1.896,-59.435,16.355,-4.023
7.6440,0.52147,-0.09680,0.99184,0.02127,0.03351,0.87280,0.97578,-0.02190,-0.13619,0.16978,0.27294,-0.08627,1.03850,0.97709,-0.02250,-0.12762,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.646,-5.776,3.864,-63.211,14.187,4.081,2.779,-21.551,-1.894,-59.420,16.354,-4.023
7.6460,0.52147,-0.09680,0.99184,0.02127,0.03351,0.87281,0.97578,-0.02189,-0.13618,0.16978,0.27294,-0.08627,1.03850,0.97709,-0.02250,-0.12761,0.16884,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.651,-5.779,3.860,-63.194,14.190,4.081,2.775,-21.552,-1.892,-59.406,16.353,-4.023
7.6480,0.52147,-0.09680,0.99184,0.02127,0.03351,0.87281,0.97578,-0.02189,-0.13617,0.16978,0.27294,-0.08626,1.03850,0.97709,-0.02250,-0.12760,0.16884,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.656,-5.778,3.861,-63.183,14.185,4.081,2.771,-21.554,-1.886,-59.392,16.352,-4.023
7.6500,0.52147,-0.09680,0.99184,0.02126,0.03352,0.87282,0.97578,-0.02188,-0.13617,0.16979,0.27295,-0.08626,1.03850,0.97709,-0.02249,-0.12760,0.16884,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.661,-5.777,3.862,-63.172,14.180,4.082,2.766,-21.556,-1.879,-59.378,16.351,-4.023
7.6520,0.52147,-0.09680,0.99184,0.02126,0.03352,0.87283,0.97578,-0.02188,-0.13616,0.16979,0.27295,-0.08626,1.03850,0.97709,-0.02249,-0.12759,0.16885,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.666,-5.722,3.777,-63.206,14.205,4.082,2.762,-21.532,-1.778,-59.457,16.376,-4.023
7.6540,0.52147,-0.09680,0.99184,0.02126,0.03352,0.87283,0.97579,-0.02188,-0.13615,0.16979,0.27295,-0.08625,1.03851,0.97709,-0.02248,-0.12758,0.16885,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.670,-5.722,3.778,-63.194,14.201,4.082,2.757,-21.535,-1.771,-59.442,16.375,-4.023
7.6560,0.52147,-0.09680,0.99184,0.02126,0.03352,0.87284,0.97579,-0.02187,-0.13614,0.16979,0.27295,-0.08625,1.03851,0.97709,-0.02248,-0.12757,0.16885,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.674,-5.725,3.774,-63.174,14.204,4.082,2.753,-21.536,-1.770,-59.427,16.374,-4.023
7.6580,0.52147,-0.09680,0.99184,0.02126,0.03353,0.87285,0.97579,-0.02187,-0.13614,0.16979,0.27295,-0.08624,1.03851,0.97709,-0.02248,-0.12757,0.16886,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.679,-5.728,3.770,-63.156,14.206,4.081,2.749,-21.538,-1.768,-59.413,16.373,-4.023
7.6600,0.52147,-0.09680,0.99184,0.02125,0.03353,0.87285,0.97579,-0.02187,-0.13613,0.16979,0.27295,-0.08624,1.03851,0.97709,-0.02247,-0.12756,0.16886,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.685,-5.734,3.761,-63.138,14.201,4.082,2.737,-21.523,-1.774,-59.456,16.359,-4.026
7.6620,0.52147,-0.09680,0.99184,0.02125,0.03353,0.87286,0.97579,-0.02187,-0.13612,0.16979,0.27295,-0.08624,1.03851,0.97709,-0.02247,-0.12755,0.16886,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.690,-5.733,3.761,-63.126,14.197,4.082,2.734,-21.528,-1.767,-59.431,16.359,-4.026
7.6640,0.52147,-0.09680,0.99184,0.02125,0.03353,0.87286,0.97579,-0.02186,-0.13612,0.16979,0.27295,-0.08623,1.03852,0.97709,-0.02247,-0.12754,0.16887,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.695,-5.733,3.762,-63.114,14.192,4.083,2.730,-21.533,-1.761,-59.409,16.359,-4.026
7.6660,0.52147,-0.09680,0.99184,0.02125,0.03353,0.87287,0.97579,-0.02186,-0.13611,0.16979,0.27295,-0.08623,1.03852,0.97709,-0.02246,-0.12754,0.16887,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0057,1.699,-5.733,3.763,-63.102,14.188,4.083,2.727,-21.537,-1.755,-59.387,16.359,-4.026
7.6680,0.52147,-0.09680,0.99184,0.02125,0.03354,0.87288,0.97579,-0.02186,-0.13610,0.16979,0.27296,-0.08622,1.03852,0.97709,-0.02246,-0.12753,0.16888,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.704,-5.732,3.763,-63.089,14.184,4.083,2.724,-21.541,-1.748,-59.366,16.359,-4.026
7.6700,0.52147,-0.09680,0.99184,0.02124,0.03354,0.87288,0.97579,-0.02185,-0.13609,0.16979,0.27296,-0.08622,1.03852,0.97709,-0.02246,-0.12752,0.16888,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.708,-5.735,3.759,-63.070,14.187,4.083,2.721,-21.544,-1.747,-59.346,16.359,-4.026
7.6720,0.52147,-0.09680,0.99184,0.02124,0.03354,0.87289,0.97579,-0.02185,-0.13609,0.16979,0.27296,-0.08622,1.03852,0.97709,-0.02245,-0.12752,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.712,-5.738,3.754,-63.052,14.190,4.082,2.718,-21.546,-1.745,-59.328,16.359,-4.026
7.6740,0.52147,-0.09680,0.99184,0.02124,0.03354,0.87290,0.97580,-0.02185,-0.13608,0.16979,0.27296,-0.08621,1.03853,0.97709,-0.02245,-0.12751,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.717,-5.671,3.669,-63.092,14.193,4.083,2.714,-21.519,-1.641,-59.409,16.362,-4.026
7.6760,0.52147,-0.09680,0.99184,0.02124,0.03354,0.87290,0.97580,-0.02184,-0.13607,0.16979,0.27296,-0.08621,1.03853,0.97710,-0.02245,-0.12750,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.722,-5.671,3.670,-63.080,14.188,4.083,2.710,-21.523,-1.635,-59.390,16.361,-4.025
7.6780,0.52147,-0.09680,0.99184,0.02124,0.03354,0.87291,0.97580,-0.02184,-0.13607,0.16979,0.27296,-0.08621,1.03853,0.97710,-0.02244,-0.12749,0.16890,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0003,0.0058,1.727,-5.671,3.671,-63.067,14.184,4.083,2.706,-21.527,-1.629,-59.372,16.361,-4.025
7.6800,0.52147,-0.09680,0.99184,0.02123,0.03354,0.87292,0.97580,-0.02184,-0.13606,0.16979,0.27296,-0.08620,1.03853,0.97710,-0.02244,-0.12749,0.16890,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0058,1.732,-5.677,3.661,-63.048,14.180,4.083,2.694,-21.511,-1.636,-59.416,16.347,-4.028
7.6820,0.52147,-0.09680,0.99184,0.02123,0.03354,0.87292,0.97580,-0.02183,-0.13605,0.16979,0.27296,-0.08620,1.03854,0.97710,-0.02244,-0.12748,0.16891,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0058,1.737,-5.678,3.662,-63.035,14.177,4.084,2.691,-21.518,-1.630,-59.389,16.348,-4.028
7.6840,0.52147,-0.09680,0.99184,0.02123,0.03355,0.87293,0.97580,-0.02183,-0.13605,0.16979,0.27296,-0.08620,1.03854,0.97710,-0.02243,-0.12747,0.16891,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.741,-5.679,3.662,-63.021,14.173,4.084,2.689,-21.524,-1.623,-59.363,16.349,-4.028
7.6860,0.52147,-0.09680,0.99184,0.02123,0.03355,0.87293,0.97580,-0.02183,-0.13604,0.16979,0.27297,-0.08619,1.03854,0.97710,-0.02243,-0.12746,0.16892,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.745,-5.683,3.658,-63.001,14.177,4.084,2.686,-21.529,-1.622,-59.339,16.349,-4.027
7.6880,0.52147,-0.09680,0.99184,0.02123,0.03355,0.87294,0.97580,-0.02182,-0.13603,0.16979,0.27297,-0.08619,1.03854,0.97710,-0.02243,-0.12746,0.16892,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.750,-5.687,3.653,-62.982,14.180,4.083,2.684,-21.533,-1.621,-59.317,16.349,-4.027
7.6900,0.52147,-0.09680,0.99184,0.02122,0.03355,0.87295,0.97580,-0.02182,-0.13603,0.16979,0.27297,-0.08618,1.03855,0.97710,-0.02242,-0.12745,0.16893,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.755,-5.686,3.653,-62.970,14.175,4.083,2.681,-21.537,-1.615,-59.296,16.350,-4.027
7.6920,0.52147,-0.09680,0.99184,0.02122,0.03355,0.87295,0.97580,-0.02182,-0.13602,0.16980,0.27297,-0.08618,1.03855,0.97710,-0.02242,-0.12744,0.16893,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.759,-5.685,3.653,-62.959,14.171,4.084,2.677,-21.541,-1.609,-59.276,16.350,-4.027
7.6940,0.52147,-0.09680,0.99184,0.02122,0.03355,0.87296,0.97580,-0.02182,-0.13601,0.16980,0.27297,-0.08618,1.03855,0.97710,-0.02242,-0.12744,0.16894,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.765,-5.626,3.533,-62.987,14.184,4.084,2.666,-21.485,-1.521,-59.412,16.351,-4.029
7.6960,0.52147,-0.09680,0.99184,0.02122,0.03355,0.87297,0.97581,-0.02181,-0.13601,0.16980,0.27297,-0.08617,1.03856,0.97710,-0.02241,-0.12743,0.16894,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.770,-5.627,3.533,-62.973,14.180,4.084,2.663,-21.493,-1.515,-59.382,16.352,-4.029
7.6980,0.52147,-0.09680,0.99184,0.02121,0.03355,0.87297,0.97581,-0.02181,-0.13600,0.16980,0.27297,-0.08617,1.03856,0.97710,-0.02241,-0.12742,0.16895,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.775,-5.628,3.533,-62.960,14.177,4.084,2.661,-21.500,-1.509,-59.354,16.353,-4.029
7.7000,0.52147,-0.09680,0.99184,0.02121,0.03355,0.87298,0.97581,-0.02181,-0.13600,0.16980,0.27297,-0.08617,1.03856,0.97710,-0.02241,-0.12742,0.16895,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.779,-5.629,3.534,-62.946,14.173,4.085,2.659,-21.507,-1.503,-59.328,16.354,-4.029
7.7020,0.52147,-0.09680,0.99184,0.02121,0.03355,0.87299,0.97581,-0.02180,-0.13599,0.16980,0.27298,-0.08616,1.03857,0.97710,-0.02240,-0.12741,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.783,-5.631,3.534,-62.932,14.170,4.085,2.656,-21.513,-1.497,-59.303,16.355,-4.028
7.7040,0.52147,-0.09680,0.99184,0.02121,0.03355,0.87299,0.97581,-0.02180,-0.13598,0.16980,0.27298,-0.08616,1.03857,0.97710,-0.02240,-0.12740,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.788,-5.632,3.534,-62.918,14.167,4.085,2.653,-21.519,-1.491,-59.280,16.356,-4.028
7.7060,0.52148,-0.09680,0.99184,0.02121,0.03355,0.87300,0.97581,-0.02180,-0.13598,0.16980,0.27298,-0.08616,1.03857,0.97710,-0.02240,-0.12740,0.16897,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.793,-5.638,3.525,-62.898,14.164,4.085,2.641,-21.504,-1.498,-59.324,16.343,-4.030
7.7080,0.52148,-0.09680,0.99184,0.02120,0.03355,0.87301,0.97581,-0.02180,-0.13597,0.16980,0.27298,-0.08615,1.03858,0.97710,-0.02239,-0.12739,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.797,-5.644,3.520,-62.877,14.168,4.085,2.640,-21.511,-1.497,-59.293,16.344,-4.030
7.7100,0.52148,-0.09680,0.99184,0.02120,0.03355,0.87302,0.97581,-0.02179,-0.13597,0.16980,0.27298,-0.08615,1.03858,0.97710,-0.02239,-0.12739,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.801,-5.644,3.520,-62.864,14.165,4.085,2.638,-21.519,-1.491,-59.265,16.345,-4.030
7.7120,0.52148,-0.09680,0.99184,0.02120,0.03355,0.87302,0.97581,-0.02179,-0.13596,0.16980,0.27298,-0.08614,1.03858,0.97710,-0.02239,-0.12738,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.806,-5.645,3.520,-62.851,14.162,4.085,2.636,-21.525,-1.485,-59.238,16.346,-4.029
7.7140,0.52148,-0.09680,0.99184,0.02120,0.03355,0.87303,0.97581,-0.02179,-0.13596,0.16980,0.27298,-0.08614,1.03859,0.97710,-0.02238,-0.12737,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.810,-5.645,3.519,-62.838,14.159,4.085,2.633,-21.530,-1.479,-59.214,16.347,-4.029
7.7160,0.52148,-0.09680,0.99184,0.02120,0.03355,0.87304,0.97581,-0.02179,-0.13595,0.16980,0.27298,-0.08614,1.03859,0.97710,-0.02238,-0.12737,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.815,-5.651,3.509,-62.818,14.155,4.086,2.622,-21.515,-1.486,-59.258,16.334,-4.031
7.7180,0.52148,-0.09680,0.99184,0.02119,0.03355,0.87304,0.97581,-0.02178,-0.13594,0.16980,0.27298,-0.08613,1.03859,0.97710,-0.02238,-0.12736,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.820,-5.652,3.509,-62.805,14.153,4.086,2.621,-21.524,-1.480,-59.225,16.336,-4.031
7.7200,0.52148,-0.09680,0.99184,0.02119,0.03355,0.87305,0.97581,-0.02178,-0.13594,0.16980,0.27299,-0.08613,1.03860,0.97709,-0.02237,-0.12736,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.824,-5.653,3.509,-62.792,14.150,4.086,2.619,-21.531,-1.474,-59.196,16.338,-4.030
7.7220,0.52148,-0.09680,0.99184,0.02119,0.03355,0.87306,0.97582,-0.02178,-0.13593,0.16980,0.27299,-0.08613,1.03860,0.97709,-0.02237,-0.12735,0.16902,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.828,-5.653,3.509,-62.779,14.147,4.086,2.617,-21.537,-1.468,-59.169,16.339,-4.030
7.7240,0.52148,-0.09680,0.99184,0.02119,0.03355,0.87306,0.97582,-0.02178,-0.13593,0.16980,0.27299,-0.08612,1.03861,0.97709,-0.02237,-0.12735,0.16903,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.832,-5.589,3.415,-62.820,14.140,4.086,2.615,-21.512,-1.359,-59.252,16.334,-4.029
7.7260,0.52148,-0.09680,0.99184,0.02119,0.03354,0.87307,0.97582,-0.02177,-0.13592,0.16980,0.27299,-0.08612,1.03861,0.97709,-0.02237,-0.12734,0.16903,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.837,-5.596,3.405,-62.799,14.137,4.086,2.604,-21.498,-1.365,-59.295,16.321,-4.031
7.7280,0.52148,-0.09680,0.99184,0.02118,0.03354,0.87308,0.97582,-0.02177,-0.13592,0.16980,0.27299,-0.08612,1.03861,0.97709,-0.02236,-0.12733,0.16904,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.842,-5.598,3.405,-62.785,14.135,4.087,2.602,-21.507,-1.360,-59.261,16.323,-4.031
7.7300,0.52148,-0.09680,0.99184,0.02118,0.03354,0.87308,0.97582,-0.02177,-0.13591,0.16980,0.27299,-0.08611,1.03862,0.97709,-0.02236,-0.12733,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.846,-5.600,3.405,-62.770,14.133,4.087,2.601,-21.516,-1.354,-59.229,16.325,-4.031
7.7320,0.52148,-0.09680,0.99184,0.02118,0.03354,0.87309,0.97582,-0.02177,-0.13591,0.16980,0.27299,-0.08611,1.03862,0.97709,-0.02236,-0.12732,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.850,-5.602,3.405,-62.756,14.130,4.087,2.599,-21.524,-1.348,-59.199,16.326,-4.030
7.7340,0.52148,-0.09680,0.99184,0.02118,0.03354,0.87310,0.97582,-0.02176,-0.13590,0.16980,0.27299,-0.08610,1.03863,0.97709,-0.02235,-0.12732,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.854,-5.607,3.399,-62.734,14.135,4.086,2.597,-21.530,-1.348,-59.173,16.327,-4.030
7.7360,0.52148,-0.09680,0.99184,0.02118,0.03354,0.87310,0.97582,-0.02176,-0.13590,0.16980,0.27299,-0.08610,1.03863,0.97709,-0.02235,-0.12731,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.859,-5.537,3.275,-62.772,14.131,4.086,2.586,-21.476,-1.237,-59.328,16.313,-4.032
7.7380,0.52148,-0.09680,0.99184,0.02117,0.03354,0.87311,0.97582,-0.02176,-0.13589,0.16980,0.27299,-0.08610,1.03864,0.97709,-0.02235,-0.12731,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.864,-5.539,3.275,-62.757,14.128,4.086,2.585,-21.486,-1.232,-59.292,16.315,-4.031
7.7400,0.52148,-0.09680,0.99184,0.02117,0.03354,0.87312,0.97582,-0.02176,-0.13589,0.16980,0.27300,-0.08609,1.03864,0.97709,-0.02234,-0.12730,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.868,-5.542,3.275,-62.743,14.125,4.087,2.583,-21.497,-1.227,-59.258,16.317,-4.031
7.7420,0.52148,-0.09680,0.99184,0.02117,0.03354,0.87313,0.97582,-0.02176,-0.13589,0.16980,0.27300,-0.08609,1.03865,0.97709,-0.02234,-0.12730,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.873,-5.551,3.266,-62.721,14.123,4.087,2.573,-21.486,-1.232,-59.296,16.304,-4.033
7.7440,0.52148,-0.09680,0.99184,0.02117,0.03353,0.87313,0.97582,-0.02176,-0.13588,0.16980,0.27300,-0.08609,1.03865,0.97709,-0.02234,-0.12730,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.877,-5.555,3.265,-62.706,14.120,4.087,2.573,-21.498,-1.227,-59.256,16.307,-4.032
7.7460,0.52148,-0.09680,0.99184,0.02117,0.03353,0.87314,0.97582,-0.02175,-0.13588,0.16980,0.27300,-0.08608,1.03866,0.97709,-0.02234,-0.12729,0.16911,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.882,-5.557,3.264,-62.691,14.118,4.087,2.572,-21.509,-1.222,-59.220,16.309,-4.032
7.7480,0.52148,-0.09680,0.99184,0.02116,0.03353,0.87315,0.97582,-0.02175,-0.13587,0.16981,0.27300,-0.08608,1.03866,0.97709,-0.02234,-0.12729,0.16911,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.886,-5.559,3.264,-62.677,14.115,4.087,2.571,-21.518,-1.217,-59.186,16.311,-4.031
7.7500,0.52148,-0.09680,0.99184,0.02116,0.03353,0.87315,0.97582,-0.02175,-0.13587,0.16981,0.27300,-0.08608,1.03867,0.97709,-0.02233,-0.12728,0.16912,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0003,0.0058,1.890,-5.561,3.263,-62.663,14.113,4.087,2.569,-21.527,-1.212,-59.156,16.312,-4.031
